s1,s2,s4,s6,s8,s10,s12,s14,s16,s18,s20,s22,s24,s26,s28,s30,s32,s34,s36,s38,s40,s42,s44,s46,s48,s50,s52,s54,s56,s58,s60,s62,s64,s66,s68,s70,s72,s74,s76,s78,s80,s82,s84,s86,s88,s90,s92,s94,s96,s98,s100
0.355018003754253,0.295617145402643,0.173554463591821,0.0487547242137447,-0.0768139062898432,-0.201171135604837,-0.322355775937531,-0.438456673117683,-0.547642846641449,-0.6481923653277,-0.738519503201383,-0.817199747339414,-0.882992263290435,-0.934859463775355,-0.971983372058564,-0.993778521929688,-1.6778346467068,-1.66164803324184,-1.61925623767224,-1.46835790060445,-1.36945636490122,-1.38107213615079,-1.31224607508107,-1.06567864999406,-0.783492665703493,-0.632814158419169,-0.560051081733445,-0.380840560187475,-0.0628084104166188,0.225368059271933,0.365712507011681,0.460560458907752,0.669456867522191,0.965157457181973,1.17456510620186,1.23624957829599,1.28517974117738,1.44294102738938,1.63381195883686,1.70019245269649,1.63760438085246,1.59594400321078,1.65122286512044,1.69397503797365,1.59761580942343,1.4085437610924,1.27407929980964,1.22243370401083,1.12645498839228,0.900360189146335,0.630135961188076
-0.504552275833651,-0.449344506546404,-0.333833774002983,-0.213058283420904,-0.0889227364344289,0.0366151752254855,0.234103997552763,0.411464976931824,0.582336907827407,0.189468217295822,1.06382158971998,1.43091666233852,0.658113273818481,1.2605517074277,1.80261795218494,1.00190848689767,1.2937118368461,1.94171402875066,1.17516365483468,1.14943223244759,1.833638656231,1.15846164696738,0.839146495321478,1.08181793812762,0.952490154957206,0.808141033053081,0.651047044297656,0.483685654737004,0.308696253461345,0.128838527862398,-0.053051058285345,-0.234103997552763,-0.411464976931824,-0.582336907827408,-0.744025037815345,-0.61701340581506,-0.710779389805931,-0.793335958220535,-0.863381144658072,-0.919810294685456,-0.961733486897613,-0.988489567509658,-0.99965657714703,-0.995058405396899,-0.974767568174581,-0.93910406410423,-0.888630327949379,-0.82414236068074,-0.746657176065383,-0.657396761752097,-0.557768807796192
0.670505332278488,0.715766825377935,0.797647919383999,0.866949629209606,0.922579025491973,0.963658799420335,0.989541098419975,0.999817743174333,0.994326664856662,0.973154461052243,0.936635030062734,0.885344305130489,0.820091171627284,0.741904710448798,0.652017968794142,0.551848514274948,0.442976079027314,0.327117646392337,0.206100373063143,0.0818327737323474,-0.0437253773247367,-0.168593953061135,-0.510512121135001,-0.717002868616272,-0.912186052542711,-1.09298351750702,-0.889226467708549,-1.1842056739592,-1.75204924075467,-1.93197429284158,-1.63528930889565,-1.42246479290655,-1.65106802354617,-1.98283147551826,-1.92155147261824,-1.53210820294387,-1.30299216423789,-1.41815893171252,-1.52239107828797,-1.27338744775414,-0.830672611050339,-0.591029633041356,-0.608561888775623,-0.361813615495605,-0.143659185522501,0.0767608356241341,0.295970292538273,0.510512121135,0.717002868616272,0.91218605254271,1.09298351750702
0.991665572623706,0.981618902751079,0.949958497484972,0.903316679235826,0.842429017339904,0.768255746597829,0.681966623798169,0.584922479954098,0.478653759185398,0.364836382700448,0.245265318517621,0.121826273747372,-0.0035340441353619,-0.128838628030945,-0.252111349798015,-0.37140812497475,-0.484847572152173,-0.590640683482856,-0.687119038403372,-1.09240081677894,-1.19623949233155,-1.28121275649125,-1.34598053012168,-1.38952138674229,-1.41114866103414,-1.41052127796214,-1.3876491317321,-1.34289292975323,-1.62490330111105,-0.876124340657133,-0.566525334588795,-0.926723853172343,-1.28254940565024,-0.99850057991495,-0.298407874612405,0.087277299076242,-0.0989588492204611,-0.349139341244357,-0.108822578978991,0.499549543675641,0.883727069042206,0.779588065785609,0.563479656046488,0.713213649425918,1.18001053234019,1.48960808164565,1.28121275649125,1.34598053012168,1.38952138674229,1.41114866103414,1.41052127796214
-0.862272177132211,-0.828770725716126,-0.752100607804232,-0.663569414024139,-0.564573334187732,-0.456673595611423,-0.341571841628738,-0.221083295658441,-0.0971081340468505,0.0283984808482462,0.153457234735936,0.276095876360931,0.394380321084032,0.506445152552254,0.610523041429058,0.704972617233738,0.788304353734413,0.859204059666502,0.916553604314023,0.959448551098929,0.987212421086222,0.99940736146087,0.99584105072826,0.976569731739058,1.60353386426959,1.51921710985437,1.41094139408042,1.2804142896663,1.12969428702172,1.5308628707182,0.648335625365862,0.0570042265258441,0.600684904403771,0.628145845144681,-0.352635087345039,-0.649402266515848,-0.102875127122993,-0.367206114290935,-1.27398397807137,-1.25419423368474,-0.762406654224752,-1.21835061597266,-1.90823124806289,-1.59480699277376,-1.19750554189018,-1.73048730795719,-2.1120929484653,-1.56919369125653,-1.2907920913391,-1.79591512554617,-1.84091000944796
-0.940114218206003,-0.95966186797747,-0.987332927910114,-0.999433157765513,-0.995771729690521,-0.976406386593111,-0.941642531502225,-1.40542783900102,-1.41838176448131,-1.11001904520293,-0.662482592358172,-0.331887719684317,-0.259773445873106,-0.383019001615626,-0.498183885080376,-0.420835879606579,-0.117565029707676,0.281491457730727,0.588276073239263,0.694781473785665,0.641819416645743,0.575363914654188,0.631467710259976,0.838340763640287,1.10423231130097,1.29239349949472,1.32194244357463,1.22019604716398,1.09321100953119,1.04270397157112,1.09347016506514,1.1823572148251,1.21136505177673,1.1213084153398,0.931520343289716,0.720097340295287,0.563955646861041,0.48507125638163,0.440837716107052,0.361609408059119,0.204450122577158,-0.0168179989082153,-0.244754277546164,-0.421513445349956,-0.528622636468604,-0.595167922139007,-0.671286419097091,-0.788965672897235,-0.939335444048945,-0.859591493634936,-0.916856367112608
-0.64156990866669,-0.68846829977514,-0.773939508957656,-0.847205229754857,-0.907110017982952,-0.952709139346196,-0.983283468461097,-0.998350829893294,-0.997673602352197,-0.981262466120683,-0.949376234620662,-0.9025177727708,-0.841426066506359,-0.767064568529544,-0.680606004084856,-0.58341387638143,-0.477020963332912,-0.363105144734124,-0.243462941094379,-0.119981181435863,0.0053927531271789,0.130681640751931,0.253909600836597,0.457502663497602,0.596468966974376,0.726028598528675,0.844138325375714,0.948935486567785,1.0387673682701,1.11221726804525,1.12874653919016,1.40739740759634,1.35174238375103,1.08309430970816,1.01672044059626,1.21815614695062,1.31219684930502,1.06991409162136,0.757049093180042,0.716071121394507,0.841716855556,0.756209334393769,0.397842261403679,0.110591995202756,0.110125165564722,0.160157770957175,-0.0504017976909295,-0.425250600357406,-0.614940043921618,-0.555098225849552,-0.554297699035701
-0.888444647351244,-0.857871674900822,-0.786702866350438,-0.703127283644194,-0.608462963647002,-0.504202819234941,-0.39199109516738,-0.273597437364899,-0.150888984535987,-0.0258009222842324,0.0996940359246684,0.223616759632707,0.34401291345916,0.458983778137009,0.566716194450019,0.665511157836707,0.753810612707215,0.830222023910697,0.893540337846509,0.942766986879358,0.97712563734742,0.99607443280795,0.999314539437075,0.986794858817707,0.958712833792108,0.915511334670322,0.857871674900821,0.786702866350437,0.703127283644194,0.608462963647002,0.504202819234941,0.391991095167379,0.273597437364899,0.150888984535986,0.0258009222842326,-0.0996940359246685,-0.223616759632707,-0.34401291345916,-0.458983778137009,-0.733397617052074,-0.779434507281237,-0.799575971732925,-1.03394227348135,-1.29485190842124,-1.35055527032987,-1.22132321372892,-1.13744565595405,-1.23268800505988,-1.37922498614941,-1.365847092505,-1.17217659984607
0.892106581542782,0.918716540622305,0.960968487233698,0.988065386746668,0.99957990486899,0.995330450771437,0.975384040883627,0.940055242004899,0.889901210397973,0.825712905101855,0.7485026140353,0.659487989611621,0.560072845632737,0.451825018306924,0.336451640535228,0.215772219405824,0.091689941480313,-0.0338383415952583,-0.158832973809826,-0.281322715145194,-0.399375829208679,-0.511130547869986,-0.614824432456794,-0.708822168465445,-0.791641355447558,-0.861975885350638,-0.918716540622305,-1.51307008065924,-1.55573485944894,-1.57386477015418,-1.56717389325285,-1.53044974717167,-1.95976563730584,-1.59355998088649,-0.914906332047602,-0.843478951484401,-1.27724740226318,-1.29669667247235,-0.644145506987754,-0.105332973445077,-0.2385702799862,-0.512203863568514,-0.187450417488496,0.509120305253864,0.775139806882247,0.509931060235486,0.804788449951495,0.968057190185924,1.11605909024179,1.24646007174315,1.35720363331397
-0.332325479712713,-0.390891516940261,-0.503170535509292,-0.607514254153832,-0.702277110098943,-0.785964636497782,-0.857257031066535,-0.915029970154842,-0.958372340001397,-0.986600605542245,-0.999269590167058,-0.996179496420217,-0.977379056926044,-0.943164765846199,-0.894076202989638,-0.830887524316695,-0.75459525303713,-0.666402563843816,-0.567700308129088,-0.460045079427439,-0.34513466500561,-0.224781270743187,-0.100882941563322,0.0246063718695458,0.149707628118896,0.272447905641809,0.390891516940262,0.503170535509292,0.607514254153833,0.702277110098943,0.785964636497782,0.857257031066536,0.915029970154842,0.958372340001397,0.986600605542245,0.999269590167058,0.996179496420217,0.977379056926044,0.943164765846199,0.894076202989638,0.830887524316695,0.754595253037131,1.01786316394121,0.867105355162022,0.424094533542767,0.0506497651960414,0.274265251318571,0.565817257744047,0.321641904517209,-0.371657163509681,-0.865072496446266
-0.356011304151157,-0.296632208967777,-0.174600965437495,-0.049816160380703,0.0757542752840248,0.200130020774113,0.321349596284714,0.437501296696961,0.54675334030969,0.647382757131122,0.737802561144882,0.816586778027501,0.88249293361533,0.93448164846432,1.60319396370409,1.63936907009718,1.64969034694322,1.63399502154073,1.59253061854722,1.52595105636755,1.65355051913826,1.03048189649759,1.05835248857897,1.35787880500401,0.899508235255358,0.357184665834065,0.550470412648119,0.589452329718358,-0.0646001221363375,-0.377714662326101,-0.113514298664798,-0.345248460550237,-0.987316964183051,-1.00648150511293,-0.777959680622549,-1.19872756100996,-1.63662931745322,-1.39057222896825,-1.27724993321794,-1.60319396370409,-0.993659600145029,-0.999915565327549,-0.990402264724248,-0.96526972876861,-0.924914312566106,-0.869972445137405,-0.801310592552539,-0.720011593243374,-0.627357580994684,-0.524809764928454,-0.413985385363146
1.02372990553086,0.976350377025393,0.87023388556475,0.750393285876226,0.433722658525522,0.0334972679254732,0.366680872904673,0.616375835853362,0.120530885292655,-0.535535701684284,-0.520449343006894,-0.133348550362854,-0.270770730456658,-0.923630677314352,-1.21665124841741,-0.877293251082599,-0.663971344806844,-1.07873750580893,-1.54369779772976,-1.38691820278211,-0.953480585722733,-1.00296045315847,-1.44159210113013,-1.50356883608214,-1.03707311641632,-0.736897701340218,-0.972185828170211,-1.18883144438586,-0.855579472457284,-0.343408757896417,-0.28795846672531,-0.534978951049808,-0.423248269130047,0.103857270675823,0.139852162816523,0.23528853057289,0.355247784301706,0.469604568257343,0.576555407643392,0.674413623833398,0.761635934300381,0.836846791104192,0.89886007410425,0.946697796782702,0.97960552967604,0.997064298178408,0.998798767081161,0.984781582773582,0.955233804625661,0.910621418749778,0.851647989121343
0.722549571514603,0.764532071283798,0.839291516405988,0.900814832946006,0.948131761449767,0.980496085689006,0.997397400936958,0.998569163355808,0.983992893552232,0.953898468008475,0.908760493792901,0.849290823723007,0.776427330021255,0.691319113509863,0.5953083816044,0.489909280901046,0.376784018180263,0.257716646412915,0.134584929179174,0.0093307272151363,-0.11607062589099,-0.239641475889584,-0.35943303665852,-0.473556123724464,-0.580210947830556,-0.67771549868814,-0.764532071283798,-0.839291516405988,-0.900814832946006,-0.948131761449767,-0.980496085689006,-0.997397400936958,-0.998569163355808,-0.983992893552232,-0.953898468008476,-0.908760493792901,-0.849290823723007,-0.776427330021256,-0.691319113509863,-0.5953083816044,-0.489909280901045,-0.503488159314374,0.194130641532197,-0.534163782342408,-0.642617887022026,0.316247280344246,0.983186294229131,0.517520642435707,-0.0039681112535467,0.551997103807575,1.46215802058563
-0.27808223059096,-0.21721960867643,-0.0931661453782948,0.0323566036872137,0.157369069783677,0.279899731641925,0.601029521690072,0.861012204819386,0.835682022550311,0.965081753386053,1.26444363227733,1.41289747410404,1.33746491286405,1.33334358042417,1.51912001070526,1.62745662474176,1.4968159206111,1.35796632312702,1.40682684469818,1.4542598447443,1.27984986569333,1.03123810551982,0.949708237111102,0.936761387023735,0.74580066212013,0.434346939684727,0.255528688712393,0.201727770259507,0.0317214549921385,-0.237637199068575,-0.422666209686982,-0.601029521690073,-0.769914239098476,-0.926656949031824,-1.06878572532091,-1.19405911226004,-1.30050147370249,-0.918130045971628,-0.960557272123613,-0.987835936285107,-0.999535837626801,-0.995472461715352,-0.975709890416228,-0.940559791284404,-0.890576502380841,-0.826548290030116,-0.749484917389601,-0.660601719881264,-0.561300438626061,-0.453147114149095,-0.337847388985034
-0.962044500705135,-0.977281194636957,-0.996139024389647,-0.999287146663104,-1.74732123784543,-1.69743149012472,-1.62077223380832,-1.51855243116235,-1.39238414953771,-1.24425713810488,-1.07650744832096,-0.891780593002628,-0.692989825008745,-0.483270193502418,-0.265929102352938,-0.0443941504010071,0.177840923822528,0.397271340440364,0.610436550701059,0.813974811900079,0.70960078392868,0.942239684439895,1.5207445322242,1.77470368588367,1.53095936035903,1.35742608091504,1.65161739283139,2.03106190923252,1.95555357685505,1.56809465739085,1.44532933293846,1.68858113529323,1.78815626109773,1.43858605246317,1.0049009876565,0.93350308553207,1.06221937326183,0.900353684052666,0.483270193502419,0.265929102352938,0.0443941504010069,-0.177840923822527,-0.397271340440364,-0.61043655070106,-0.459634624621875,-0.567319729275774,-0.666057862898616,-0.754291866139864,-0.830630236059968,-0.893869070962954,-0.943011056645354
-0.803067404306992,-0.764066604713898,-0.677184558898308,-0.579622908058444,-0.472920257708557,-0.494512563645289,-0.329354872034877,-0.634739407052404,0.337854775480742,0.765691016138487,0.267676389615565,-0.0678521444125353,0.535912228870941,1.33055352544273,1.28259892701132,0.709404397693593,0.718119412709308,1.42564791418629,1.8147376886266,1.38242370835761,0.908295416085102,1.17086122095918,1.72137232868703,1.64323165988237,1.01587865770412,0.747971036927344,1.11266221224635,1.34697096380568,0.9002102199925,0.294853905735095,0.261052750417491,0.581714457213341,0.47894344248115,-0.132982859532151,-0.538236515281954,-0.376733654100564,-0.191529260425337,-0.530758801895161,-1.0803613698607,-1.19183400253935,-0.914114642600285,-0.88327912420602,-1.29291807679456,-1.60591613619737,-1.42956991186094,-1.1261650773138,-1.20907708025258,-1.52749421745948,-1.53250319599143,-1.24124743380928,-1.15633502475324
0.559378622133557,0.506226983905613,0.394147817373968,0.275852704309843,0.153207229312333,0.0281455847870051,-0.0973599324237713,-0.22133002534022,-0.341809611540905,-0.456898655980426,-0.564782135677108,-0.663758663709668,-0.75226732110532,-0.828912273464426,-0.892484784102808,-0.94198227655132,-0.976624145785682,-0.995864068834018,-0.999398620616483,-0.987172059140028,-0.959377204582931,-0.916452398405398,-0.859074590442887,-0.788148663002805,-0.704793160329979,-0.610322648495724,-0.506226983905612,-0.394147817373968,-0.275852704309842,-0.153207229312332,-0.0281455847870052,0.0973599324237721,0.22133002534022,0.341809611540906,0.584669977050674,0.722722980211856,0.849378210241317,0.962638238501323,1.06071688668795,1.14206739592996,1.20540682010016,1.24973625864225,0.966358643682429,0.853911975709225,1.01706101684793,1.31694367467196,1.51682955482257,1.44921476085549,1.12612892611397,0.721061362701756,0.442417106564653
-0.712465353545224,-0.75512003117619,-0.831332467715617,-0.894434294625224,-0.943430358399442,-0.977547961843723,-0.996249049970881,-0.999238695449663,-0.986469749784941,-0.958143586877646,-0.914706927238055,-0.856844792936488,-0.785469704396044,-0.701707289400416,-0.606878531271327,-0.502478936172428,-0.390154948083722,-0.271677983396468,-0.148916494618491,-0.0238065037619773,0.101678929880178,0.225560826058075,0.5697413699486,0.75895457750801,1.08521165200555,1.10961371719239,1.10385573852972,1.32769882512188,1.59779252498131,1.62160184744285,1.50631611770502,1.55325259559128,1.72566517213004,1.72656837739698,1.5247308490637,1.39760875528417,1.43821113790372,1.40406655537569,1.15480503623761,0.894053549908746,0.805129859171383,0.738550814401261,0.490445590287556,0.163228422716403,0.0392139894014667,-0.167485176258514,-0.371543000638104,-0.569741369948599,-0.460755339622207,-0.568358799031146,-0.666998900658273
