s1,s11,s12,s13,s14,s15,s17,s18,s2,s20,s21,s24,s27,s28,s29,s30,s32,s33,s35,s36,s37,s41,s42,s44,s46,s47,s49,s51,s55,s57,s6,s64,s67,s68,s7,s71,s72,s74,s75,s78,s79,s82,s83,s85,s87,s9,s90,s92,s95,s97,s98
0.355018003754253,-0.262281007426943,-0.322355775937531,-0.381158353470838,-0.438456673117683,-0.494024604587533,-0.599099792573889,-0.6481923653277,0.295617145402643,-0.738519503201383,-0.779397588374611,-0.882992263290435,-0.955306497069916,-0.971983372058564,-0.984824272734662,-0.993778521929688,-1.6778346467068,-1.67304270758749,-1.64369559324376,-1.61925623767224,-1.58842641749843,-1.37161923098045,-1.38107213615079,-1.31224607508107,-1.06567864999406,-0.915167627127677,-0.689012682516481,-0.598631851386263,-0.231183331818935,0.0970932275989625,0.0487547242137447,0.669456867522191,1.08981656197241,1.17456510620186,-0.0140573299676488,1.2510367314044,1.28517974117738,1.44294102738938,1.54535587115915,1.70019245269649,1.67699404290594,1.59594400321078,1.61483728184576,1.68479633241297,1.66499406614801,-0.139267333216847,1.4085437610924,1.27407929980964,1.1890464088151,1.0279811695362,0.900360189146335
-0.504552275833651,0.0992913382374296,0.234103997552763,0.323422688038251,0.411464976931824,0.497883401541913,0.664492196382132,0.189468217295822,-0.449344506546404,1.06382158971998,1.49196361355167,0.658113273818481,1.73970582176989,1.80261795218494,1.4325016487184,1.00190848689767,1.2937118368461,1.77455624789591,1.65218204263718,1.17516365483468,0.941468539340967,1.64007086057319,1.15846164696738,0.839146495321478,1.08181793812762,1.01916513613244,0.882056130291716,0.731036572361503,0.39697429218465,0.219199931655533,-0.213058283420904,-0.411464976931824,-0.664492196382133,-0.744025037815345,-0.151289044297894,-0.665209035890274,-0.710779389805931,-0.793335958220535,-0.82999635966046,-0.919810294685456,-0.942631959640095,-0.988489567509658,-0.996038526837699,-0.999329439646009,-0.986860330220631,-0.0262054911551915,-0.93910406410423,-0.888630327949379,-0.78695263964517,-0.703414997726882,-0.657396761752097
0.670505332278488,0.978530856040438,0.989541098419975,0.996646074162373,0.999817743174333,0.999043588327261,0.985685588304516,0.973154461052243,0.715766825377935,0.936635030062734,0.912790851835472,0.820091171627284,0.698339352813797,0.652017968794142,0.603123367730332,0.551848514274948,0.442976079027314,0.385808166997903,0.267136141882297,0.206100373063143,0.144251220229811,-0.106369561224196,-0.168593953061135,-0.510512121135001,-0.717002868616272,-0.816205054810851,-1.00456706866335,-0.96345860934768,-1.47886576938503,-1.91698523435154,0.866949629209606,-1.65106802354617,-2.01403289650453,-1.92155147261824,0.896533431283846,-1.37143178808826,-1.30299216423789,-1.41815893171252,-1.50212746822571,-1.27338744775414,-1.0492981456405,-0.591029633041356,-0.58424477744337,-0.468963213833529,-0.253236104114236,0.944983621772747,0.0767608356241341,0.295970292538273,0.614970999666714,0.81620505481085,0.91218605254271
0.991665572623706,0.726544855506957,0.681966623798169,0.634696981386165,0.584922479954098,0.532839556719314,0.422578933940078,0.364836382700448,0.981618902751079,0.245265318517621,0.183908697937931,-0.0035340441353619,-0.190851590933288,-0.252111349798015,-0.312376140343809,-0.37140812497475,-0.484847572152173,-0.5388073410262,-0.640143036999866,-0.687119038403372,-1.03390775305492,-1.2411753003471,-1.28121275649125,-1.34598053012168,-1.38952138674229,-1.40310372858803,-1.41362443440766,-1.40185143843837,-1.31251566676269,-1.24852083873657,0.903316679235826,-1.28254940565024,-0.654836348637992,-0.298407874612405,0.874598668978031,0.0468252945054708,-0.0989588492204611,-0.349139341244357,-0.301322405272139,0.499549543675641,0.75220845780487,0.779588065785609,0.648364220612453,0.580114322146646,0.93355502291925,0.806934683239545,1.48960808164565,1.28121275649125,1.37045523879503,1.40310372858803,1.41114866103414
-0.862272177132211,-0.399911853311417,-0.341571841628738,-0.281883801936481,-0.221083295658441,-0.159410274615786,-0.0344227520373181,0.0283984808482462,-0.828770725716126,0.153457234735936,0.215201205970376,0.394380321084032,0.559588316707887,0.610523041429058,0.659048310627154,0.704972617233738,0.788304353734413,0.825382911335186,0.889634322107311,0.916553604314023,0.93985566817802,0.995273836841871,0.99940736146087,0.99584105072826,0.976569731739058,0.961130098923392,1.56446259662894,1.46797596721147,1.20743688923219,1.0474932975686,-0.663569414024139,0.600684904403771,0.171313800621592,-0.352635087345039,-0.615285499490577,-0.376805057839981,-0.102875127122993,-0.367206114290935,-0.853284099471761,-1.25419423368474,-0.951607130187417,-1.21835061597266,-1.6485224315602,-1.86884582309331,-1.29807350288481,-0.51163305586387,-1.73048730795719,-2.1120929484653,-1.31006539556306,-1.50665714394732,-1.79591512554617
-0.940114218206003,-0.960920616382664,-0.941642531502225,-0.918648213745499,-1.40542783900102,-1.45557690655925,-1.29702727301282,-1.11001904520293,-0.95966186797747,-0.662482592358172,-0.46923481479786,-0.259773445873106,-0.45557058380026,-0.498183885080376,-0.490042804101071,-0.420835879606579,-0.117565029707676,0.0821221982330547,0.456385971357722,0.588276073239263,0.667521910523538,0.60008628795174,0.575363914654188,0.631467710259976,0.838340763640287,0.972657995669215,1.2153916001278,1.32787040109154,1.15233240589401,1.05454839252817,-0.999433157765513,1.21136505177673,1.03476868012711,0.931520343289716,-0.999574876415461,0.632074997868122,0.563955646861041,0.48507125638163,0.462998554256789,0.361609408059119,0.293296156547037,-0.0168179989082153,-0.134130166881262,-0.341898343684047,-0.482896412312001,-0.988038726873322,-0.595167922139007,-0.671286419097091,-0.862183924655336,-1.01439961940435,-0.859591493634936
-0.64156990866669,-0.96991020012869,-0.983283468461097,-0.992776166162975,-0.998350829893294,-0.999985459001134,-0.991424383788488,-0.981262466120683,-0.68846829977514,-0.949376234620662,-0.927777761176743,-0.841426066506359,-0.725266433943229,-0.680606004084856,-0.633259533267666,-0.58341387638143,-0.477020963332912,-0.420893591392135,-0.303883687956808,-0.243462941094379,-0.182081357231086,0.0681717182531795,0.130681640751931,0.253909600836597,0.457502663497602,0.528027757398748,0.662556186038108,0.786635707831765,0.995816443697952,1.07761875260736,-0.847205229754857,1.35174238375103,1.00667938143918,1.01672044059626,-0.878891916301965,1.30418064517053,1.31219684930502,1.06991409162136,0.894312673409763,0.716071121394507,0.782542881688528,0.756209334393769,0.594389189360837,0.221638372736483,0.0801310255629371,-0.931748170842106,0.160157770957175,-0.0504017976909295,-0.558789124399613,-0.601389387682415,-0.555098225849552
-0.888444647351244,-0.448982922438199,-0.39199109516738,-0.333452258127631,-0.273597437364899,-0.212662852511667,-0.0885196266729636,-0.0258009222842324,-0.857871674900822,0.0996940359246684,0.16197501847798,0.34401291345916,0.51386397947595,0.566716194450019,0.617331839512596,0.665511157836707,0.753810612707215,0.793582271645421,0.86358526913996,0.893540337846509,0.919969011059328,0.988550714099028,0.99607443280795,0.999314539437075,0.986794858817707,0.974677149014672,0.938964917008799,0.888444647351244,0.746387901023888,0.657091744104256,-0.703127283644194,0.273597437364899,0.0885196266729633,0.0258009222842326,-0.657091744104256,-0.16197501847798,-0.223616759632707,-0.34401291345916,-0.402292177515505,-0.733397617052074,-0.825710330259614,-0.799575971732925,-0.89624494068281,-1.17905473655207,-1.35456778989218,-0.557432857852519,-1.22132321372892,-1.13744565595405,-1.31459598779191,-1.40024695220565,-1.365847092505
0.892106581542782,0.987305467639437,0.975384040883627,0.959613218929031,0.940055242004899,0.916787296510963,0.859503090764733,0.825712905101855,0.918716540622305,0.7485026140353,0.705387222376436,0.560072845632737,0.394917609112312,0.336451640535228,0.276657851043084,0.215772219405824,0.091689941480313,0.028982991255235,-0.0965261299707428,-0.158832973809826,-0.220512976465167,-0.456153302884263,-0.511130547869986,-0.614824432456794,-0.708822168465445,-0.751715099993357,-0.828443364138339,-0.892106581542781,-1.53743624929818,-1.56789369485712,0.988065386746668,-1.95976563730584,-1.22497694123063,-0.914906332047602,0.995787605180611,-1.05234275746579,-1.27724740226318,-1.29669667247235,-1.01945012542434,-0.105332973445077,-0.09836464028416,-0.512203863568514,-0.437755913566399,0.16711565850018,0.729454574670981,0.999427319337471,0.509931060235486,0.804788449951495,1.04411846950725,1.18359513562604,1.24646007174315
-0.332325479712713,-0.823235300597671,-0.857257031066535,-0.887895559677264,-0.915029970154842,-0.938553175377647,-0.974409246837836,-0.986600605542245,-0.390891516940261,-0.999269590167058,-0.999697217393055,-0.977379056926044,-0.920436756102309,-0.894076202989638,-0.86418713956833,-0.830887524316695,-0.75459525303713,-0.711903687749317,-0.618271453469194,-0.567700308129088,-0.514888709030397,-0.285521379094887,-0.224781270743187,-0.100882941563322,0.0246063718695458,0.0873293244675708,0.211495104156945,0.332325479712713,0.556440402859887,0.656190524233495,-0.607514254153832,0.915029970154842,0.974409246837836,0.986600605542245,-0.656190524233495,0.999697217393055,0.996179496420217,0.977379056926044,0.962170535150288,0.894076202989638,0.86418713956833,0.754595253037131,0.711903687749318,0.944347714049577,0.789361810008732,-0.745592129050722,0.0506497651960414,0.274265251318571,0.525380191154558,-0.0048810720744075,-0.371657163509681
-0.356011304151157,0.261255336257412,0.321349596284714,0.380175636266145,0.437501296696961,0.493100339385044,0.598248555587976,0.647382757131122,-0.296632208967777,0.737802561144882,0.778731317957933,0.88249293361533,1.5755737822065,1.60319396370409,1.62448707105659,1.63936907009718,1.64969034694322,1.64508889138431,1.61645251984844,1.59253061854722,1.56232372645263,1.32325263728875,1.03048189649759,1.05835248857897,1.35787880500401,1.22391737860709,0.550974160672575,0.386363353469446,0.301969216481603,-0.327542188598325,-0.049816160380703,-0.987316964183051,-0.843351404471512,-0.777959680622549,0.0129946995228125,-1.4932676295813,-1.63662931745322,-1.39057222896825,-1.24861935333223,-1.60319396370409,-1.62448707105659,-0.999915565327549,-0.997126516434195,-0.979769347747189,-0.946960631160373,0.138214883529528,-0.869972445137405,-0.801310592552539,-0.675016578143125,-0.577222690086473,-0.524809764928454
1.02372990553086,0.140053685764915,0.366680872904673,0.569172306218391,0.616375835853362,0.452078964467347,-0.25588528344447,-0.535535701684284,0.976350377025393,-0.520449343006894,-0.311399447832522,-0.270770730456658,-1.16205350303064,-1.21665124841741,-1.09245241862368,-0.877293251082599,-0.663971344806844,-0.807766513839486,-1.36402741710842,-1.54369779772976,-1.54743139263124,-0.895925927425645,-1.00296045315847,-1.44159210113013,-1.50356883608214,-1.30218769048947,-0.820199998665548,-0.806027380983525,-1.08889588029378,-0.572306472837465,0.750393285876226,-0.423248269130047,0.0613946636572197,0.139852162816523,0.685909396353826,0.295851953686948,0.355247784301706,0.469604568257343,0.524114207616597,0.674413623833398,0.719444438324473,0.836846791104192,0.869569329040864,0.924603429105252,0.965055980761334,0.135141846825636,0.997064298178408,0.998798767081161,0.971925566790405,0.934772171038873,0.910621418749778
0.722549571514603,0.990902062182654,0.997397400936958,0.999956467817293,0.998569163355808,0.993240962609413,0.970861454087792,0.953898468008475,0.764532071283798,0.908760493792901,0.880763644619293,0.776427330021255,0.644585690175097,0.5953083816044,0.543681662822039,0.489909280901046,0.376784018180263,0.317877591110417,0.196538611851558,0.134584929179174,0.0721001012773238,-0.178207703084646,-0.239641475889584,-0.35943303665852,-0.473556123724464,-0.527925275716077,-0.630206792407115,-0.722549571514603,-0.871773420383428,-0.926301140906096,0.900814832946006,-0.998569163355808,-0.970861454087792,-0.953898468008476,0.926301140906096,-0.880763644619293,-0.849290823723007,-0.776427330021256,-0.735324216137266,-0.5953083816044,-0.54368166282204,-0.503488159314374,-0.424772802223529,-0.144528070501969,-0.746973237635532,0.966220539091196,0.316247280344246,0.983186294229131,0.159470426334711,0.139538702609242,0.551997103807575
-0.27808223059096,0.339628148154768,0.601029521690072,0.686827176937215,0.861012204819386,0.8490442942399,0.867564205223185,0.965081753386053,-0.21721960867643,1.26444363227733,1.37396610358249,1.33746491286405,1.41393254908653,1.51912001070526,1.60270710139995,1.62745662474176,1.4968159206111,1.40800643092264,1.36283032038385,1.40682684469818,1.45106666478953,1.14489494322087,1.03123810551982,0.949708237111102,0.936761387023735,0.869516980162576,0.587947751994641,0.319334145377112,0.142180892299652,-0.120325360058811,0.0323566036872137,-0.769914239098476,-0.999694004936736,-1.06878572532091,0.0950503969816906,-1.24974638198871,-1.30050147370249,-0.918130045971628,-0.941200904034837,-0.987835936285107,-0.995650575932817,-0.995472461715352,-0.987539860398263,-0.960029239256169,-0.917378383517335,0.219066678762316,-0.826548290030116,-0.749484917389601,-0.612159035275349,-0.508226645579294,-0.453147114149095
-0.962044500705135,-1.66238219349028,-1.62077223380832,-1.57276582657991,-1.51855243116235,-1.45834600305961,-1.32092719189739,-1.24425713810488,-0.977281194636957,-1.07650744832096,-0.98608984371757,-0.692989825008745,-0.37534029626402,-0.265929102352938,-0.15546840776632,-0.0443941504010071,0.177840923822528,0.288124680372338,0.504850152023683,0.610436550701059,0.713613835194752,0.752509031533232,0.942239684439895,1.5207445322242,1.77470368588367,1.68934506723316,1.39361183740654,1.45359159863945,2.06087072281422,1.76376573304342,-0.999287146663104,1.78815626109773,1.19484348457434,1.0049009876565,-0.994944826517395,1.00585691573125,1.06221937326183,0.900353684052666,0.670595165195938,0.265929102352938,0.155468407766321,-0.177840923822527,-0.288124680372336,-0.504850152023682,-0.713613835194751,-1.72578180015032,-0.567319729275774,-0.666057862898616,-0.794027883750079,-0.863954470306986,-0.893869070962954
-0.803067404306992,-0.412748182094092,-0.329354872034877,-0.244661748763669,-0.634739407052404,-0.165166706308343,0.68632949983196,0.765691016138487,-0.764066604713898,0.267676389615565,-0.0020729922249203,0.535912228870941,1.4300487389093,1.28259892701132,0.988327474832842,0.709404397693593,0.718119412709308,1.03757097725708,1.72370108367197,1.8147376886266,1.6749716582829,0.945552865721385,1.17086122095918,1.72137232868703,1.64323165988237,1.34440769765658,0.789993238776853,0.884628088639333,1.19863016098431,0.558175104811065,-0.579622908058444,0.47894344248115,-0.406561598843145,-0.538236515281954,-0.527312112885285,-0.237283814599089,-0.191529260425337,-0.530758801895161,-0.826585978954576,-1.19183400253935,-1.06412271572277,-0.88327912420602,-1.05642679713269,-1.50226148600874,-1.57222816897768,-0.416662002331367,-1.1261650773138,-1.20907708025258,-1.59198783426074,-1.27643478405161,-1.24124743380928
0.559378622133557,-0.0346755981905251,-0.0973599324237713,-0.159660031483263,-0.22133002534022,-0.28212653070323,-0.400143725999787,-0.456898655980426,0.506226983905613,-0.564782135677108,-0.615484918586061,-0.75226732110532,-0.862400278737099,-0.892484784102808,-0.919047059763175,-0.94198227655132,-0.976624145785682,-0.988194082600396,-0.999603834554969,-0.999398620616483,-0.995249236904223,-0.939769221382705,-0.916452398405398,-0.859074590442887,-0.788148663002805,-0.74794681385133,-0.658858010194173,-0.559378622133558,-0.335662614336468,-0.21495412968442,0.275852704309843,0.22133002534022,0.400143725999787,0.584669977050674,0.21495412968442,0.787604753296023,0.849378210241317,0.962638238501323,1.01367782422808,1.14206739592996,1.17605778941763,1.24973625864225,1.26454171846007,0.874633771344682,0.905595579701712,0.0908556899998752,1.31694367467196,1.51682955482257,1.3114161455467,0.919767817601015,0.721061362701756
-0.712465353545224,-0.988849775057132,-0.996249049970881,-0.999716585027292,-0.999238695449663,-0.994817267249831,-0.97422908689281,-0.958143586877646,-0.75512003117619,-0.914706927238055,-0.887527192264904,-0.785469704396044,-0.655586560658827,-0.606878531271327,-0.555775429577328,-0.502478936172428,-0.390154948083722,-0.331570744864954,-0.21071303304538,-0.148916494618491,-0.0865322508208159,0.16394338278575,0.225560826058075,0.5697413699486,0.75895457750801,0.849252403380131,1.12556379378441,1.08597237811275,1.48089257571545,1.64490507947503,-0.894434294625224,1.72566517213004,1.63582133438122,1.5247308490637,-0.920749214762515,1.40784144539676,1.43821113790372,1.40406655537569,1.29957412392394,0.894053549908746,0.830246735460786,0.738550814401261,0.638771174568019,0.31992293884714,0.0479697033524606,-0.962388213424099,-0.167485176258514,-0.371543000638104,-0.404117850710302,-0.515574437707715,-0.568358799031146
